Date,Open,High,Low,Close,Adj Close,Volume
2009-09-22,9.4,9.65,9.4,9.65,7.117922999999999,21720400
2009-09-23,9.75,9.95,9.65,9.9,7.302325,13909400
2009-09-24,9.8,10.1,9.7,10.1,7.449846000000001,23828800
2009-09-25,10.15,10.15,9.9,10.05,7.412966,12064000
2009-09-28,10.0,10.0,9.75,9.8,7.228565,10831200
2009-09-29,9.9,10.15,9.9,10.1,7.449846000000001,16681200
2009-09-30,10.15,10.15,10.0,10.05,7.412966,6474600
2009-10-01,10.05,10.1,9.95,9.95,7.339206,5253600
2009-10-02,9.95,10.2,9.9,10.05,7.412966,26054600
2009-10-05,10.1,10.15,9.95,9.95,7.339206,8191200
2009-10-06,10.0,10.1,10.0,10.0,7.376086999999999,4340400
2009-10-07,10.0,10.2,10.0,10.0,7.376086999999999,9517000
2009-10-08,10.05,10.15,9.95,9.95,7.339206,17968600
2009-10-09,10.0,10.05,9.85,9.95,7.339206,33919800
2009-10-12,9.95,10.25,9.95,10.15,7.486728,14184400
2009-10-13,10.2,10.2,9.95,9.95,7.339206,10826400
2009-10-14,10.0,10.05,9.85,9.95,7.339206,21317200
2009-10-15,9.75,9.85,8.8,9.25,6.8228789999999995,56262000
2009-10-16,9.35,9.6,9.2,9.6,7.081042999999999,24265000
2009-10-19,9.55,9.6,9.35,9.55,7.044161999999999,21857600
2009-10-20,9.65,9.7,9.45,9.5,7.007282000000001,16298400
2009-10-21,9.5,9.65,9.45,9.45,6.9704,12006000
2009-10-22,9.4,9.45,9.25,9.3,6.8597589999999995,18264000
2009-10-26,9.4,9.45,9.1,9.15,6.749119,18954600
2009-10-27,9.1,9.55,9.05,9.4,6.93352,10385800
2009-10-28,9.35,9.45,9.35,9.35,6.896642,4289400
2009-10-29,9.2,9.4,9.2,9.4,6.93352,6996000
2009-10-30,9.55,9.6,9.4,9.5,7.007282000000001,23564600
2009-11-02,9.45,9.5,9.25,9.45,6.9704,12023200
2009-11-03,9.4,9.65,9.35,9.6,7.081042999999999,10460400
2009-11-04,9.65,9.7,9.55,9.65,7.117922999999999,9301000
2009-11-05,9.65,9.65,9.5,9.55,7.044161999999999,4540400
2009-11-06,9.6,9.65,9.55,9.55,7.044161999999999,7111000
2009-11-09,9.65,9.85,9.6,9.85,7.2654440000000005,15415600
2009-11-10,9.85,9.9,9.7,9.85,7.2654440000000005,10647000
2009-11-11,9.85,10.05,9.8,10.0,7.376086999999999,10430000
2009-11-12,10.0,10.0,9.6,9.7,7.154803,15328800
2009-11-13,9.65,10.6,9.65,10.45,7.708010000000001,37624400
2009-11-16,10.5,11.15,10.4,11.0,8.113696000000001,54525400
2009-11-17,11.05,11.4,10.65,10.75,7.9292929999999995,41488600
2009-11-18,10.85,10.95,10.5,10.65,7.855531,39416400
2009-11-19,10.6,10.85,10.4,10.65,7.855531,32560800
2009-11-20,10.55,10.7,10.45,10.45,7.708010000000001,18180000
2009-11-23,10.45,10.65,10.35,10.65,7.855531,15541400
2009-11-24,10.7,10.85,10.55,10.55,7.781771000000001,14467600
2009-11-25,10.55,10.7,10.5,10.6,7.818652,12633600
2009-11-26,10.6,10.65,10.45,10.5,7.74489,7501800
2009-11-27,10.3,10.45,10.2,10.4,7.671131,14192200
2009-11-30,10.5,10.6,10.4,10.4,7.671131,12212800
2009-12-01,10.45,10.8,10.4,10.8,7.9661729999999995,21557600
2009-12-02,10.9,10.9,10.6,10.7,7.892411999999999,15665000
2009-12-03,10.75,10.9,10.7,10.85,8.003053999999999,12989600
2009-12-04,10.8,10.8,10.7,10.75,7.9292929999999995,9788200
2009-12-08,10.85,10.85,10.65,10.65,7.855531,5305800
2009-12-09,10.6,10.75,10.55,10.75,7.9292929999999995,6010200
2009-12-11,10.65,10.95,10.6,10.8,7.9661729999999995,21205200
2009-12-14,10.85,11.6,10.8,11.5,8.482499,48117600
2009-12-15,11.55,11.6,11.35,11.55,8.519378999999999,26874400
2009-12-16,11.5,12.05,11.5,12.0,8.851302,45064400
2009-12-17,12.05,12.05,11.75,11.8,8.703781,19153000
2009-12-18,11.75,11.75,11.5,11.75,8.666903,20430200
2009-12-21,11.75,11.75,11.55,11.6,8.556262,11042600
2009-12-22,11.65,11.85,11.6,11.65,8.59314,17465000
2009-12-23,11.65,11.8,11.6,11.7,8.630022,16519000
2009-12-24,11.7,11.75,11.65,11.75,8.666903,8959400
2009-12-25,11.75,11.8,11.7,11.8,8.703781,4280000
2009-12-28,11.8,12.15,11.7,12.05,8.888183,15166200
2009-12-29,12.1,12.25,11.9,12.2,8.998823,13470400
2009-12-30,12.15,12.5,12.05,12.4,9.146347,17862800
2010-01-04,12.5,12.5,12.1,12.2,8.998823,13207600
2010-01-05,12.2,12.2,11.95,11.95,8.814423,21772600
2010-01-06,11.95,11.95,11.7,11.85,8.740664,29928000
2010-01-07,11.85,11.9,11.65,11.75,8.666903,14161400
2010-01-08,11.75,12.25,11.75,12.0,8.851302,48561600
2010-01-11,12.1,12.15,11.95,12.0,8.851302,14541600
2010-01-12,11.95,12.625,11.95,12.5,9.220107,37216600
2010-01-13,12.35,12.625,12.15,12.2,8.998823,32295400
2010-01-14,12.3,12.3,12.15,12.15,8.961945,16646000
2010-01-15,12.2,12.3,12.05,12.25,9.035706,11431600
2010-01-18,12.15,12.25,12.05,12.15,8.961945,17060600
2010-01-19,12.15,12.25,12.0,12.05,8.888183,12127400
2010-01-20,12.15,12.2,11.95,12.1,8.925063,11608800
2010-01-21,12.1,12.2,11.95,11.95,8.814423,14993400
2010-01-22,11.8,11.85,11.7,11.8,8.703781,15514000
2010-01-25,11.65,12.2,11.65,12.05,8.888183,12899000
2010-01-26,12.05,12.05,11.75,11.8,8.703781,8803800
2010-01-27,11.8,11.9,11.3,11.3,8.334978,19788600
2010-01-28,11.5,11.55,11.2,11.4,8.408737,8799000
2010-01-29,11.25,11.6,11.25,11.5,8.482499,8855200
2010-02-01,11.4,11.6,11.4,11.55,8.519378999999999,5374000
2010-02-02,11.65,11.8,11.55,11.8,8.703781,18324000
2010-02-03,11.8,12.0,11.75,11.9,8.777542,9849000
2010-02-04,11.95,12.05,11.85,11.95,8.814423,12961600
2010-02-05,11.8,11.85,11.55,11.65,8.59314,15138200
2010-02-08,11.65,11.75,11.5,11.75,8.666903,7497200
2010-02-09,11.65,11.9,11.6,11.8,8.703781,10391200
2010-02-10,11.8,11.85,11.7,11.85,8.740664,10924000
2010-02-11,11.8,11.9,11.75,11.85,8.740664,14018600
2010-02-12,11.85,12.1,11.8,12.0,8.851302,23142800
2010-02-15,12.0,12.0,11.75,11.85,8.740664,6419400
2010-02-16,11.8,12.0,11.8,11.9,8.777542,6278800
2010-02-17,12.0,12.2,11.95,12.05,8.888183,14451000
2010-02-18,12.15,12.2,12.05,12.1,8.925063,8664800
2010-02-19,12.25,12.25,11.8,11.95,8.814423,37825600
2010-02-22,12.1,12.2,12.05,12.05,8.888183,16078800
2010-02-23,12.05,12.15,12.0,12.1,8.925063,16347600
2010-02-24,12.05,12.1,11.9,12.05,8.888183,13938600
2010-02-25,12.0,12.05,11.85,11.85,8.740664,22719400
2010-02-26,11.9,12.0,11.7,11.8,8.703781,41938600
2010-03-02,11.85,11.95,11.85,11.9,8.777542,20049800
2010-03-03,11.9,12.05,11.9,11.95,8.814423,14813200
2010-03-04,12.0,12.0,11.8,11.8,8.703781,13464200
2010-03-05,11.9,11.9,11.75,11.75,8.666903,22396400
2010-03-08,11.8,11.8,11.6,11.7,8.630022,12565800
2010-03-09,11.65,11.9,11.6,11.8,8.703781,16874600
2010-03-10,11.75,12.0,11.75,12.0,8.851302,14431800
2010-03-11,12.0,12.0,11.9,12.0,8.851302,12565600
2010-03-12,12.0,12.05,11.9,12.0,8.851302,7672000
2010-03-15,12.0,12.15,11.85,12.05,8.888183,21591800
2010-03-16,12.15,12.5,12.1,12.15,8.961945,40051600
2010-03-17,12.25,12.4,12.25,12.3,9.072587,18638800
2010-03-18,12.3,12.35,12.2,12.35,9.109466000000001,16291400
2010-03-19,12.35,12.625,12.35,12.5,9.220107,26389400
2010-03-22,12.5,13.25,12.5,13.0,9.588911999999999,35808200
2010-03-23,13.0,13.25,12.875,13.0,9.588911999999999,22507000
2010-03-24,13.25,13.375,13.0,13.25,9.773313,19135200
2010-03-25,13.25,13.5,13.125,13.375,9.865516,11065800
2010-03-26,13.5,13.625,13.375,13.625,10.049917,25101800
2010-03-29,13.625,13.625,13.125,13.5,9.957716,23335000
2010-03-30,13.5,14.125,13.5,13.875,10.23432,23799000
2010-03-31,14.0,14.25,13.5,13.75,10.142118,27893400
2010-04-01,14.0,14.625,13.875,14.125,10.418721000000001,23445800
2010-04-02,14.25,14.375,13.75,14.0,10.32652,13550400
2010-04-05,13.875,14.125,13.75,14.125,10.418721000000001,8457600
2010-04-07,14.25,14.625,14.0,14.125,10.418721000000001,26098800
2010-04-08,14.125,14.125,13.5,13.875,10.23432,16042000
2010-04-09,13.5,14.0,13.5,14.0,10.32652,17953000
2010-04-12,13.5,14.0,13.5,13.75,10.142118,18528000
2010-04-16,14.125,14.125,12.75,13.0,9.588911999999999,35458400
2010-04-19,12.625,13.25,12.45,13.125,9.681113,18654000
2010-04-20,13.375,13.875,13.25,13.875,10.23432,13179600
2010-04-21,13.875,14.25,13.625,13.75,10.142118,13411600
2010-04-22,13.875,14.25,13.875,14.0,10.32652,12945600
2010-04-23,13.625,14.25,13.625,14.25,10.510922,5594600
2010-04-26,14.5,14.5,14.0,14.125,10.418721000000001,8335600
2010-04-27,14.125,14.125,13.75,14.125,10.418721000000001,9463000
2010-04-28,14.0,14.125,13.875,14.0,10.946499000000001,8847200
2010-04-29,13.875,14.125,13.75,14.0,10.946499000000001,8335800
2010-04-30,14.0,14.125,13.875,13.875,10.848763,24491000
2010-05-04,14.375,15.125,14.375,14.875,11.630656,37193400
2010-05-06,14.5,14.625,14.25,14.5,11.981848,20463400
2010-05-07,14.125,14.25,13.75,14.125,11.671971000000001,17789000
2010-05-10,14.125,14.25,13.75,14.25,11.775264,28849000
2010-05-11,14.25,14.375,13.875,14.125,11.671971000000001,43422800
2010-05-12,14.125,14.25,14.0,14.25,11.775264,14742200
2010-05-13,14.375,14.375,13.875,14.0,11.568679,19072200
2010-05-14,13.75,13.875,13.125,13.5,11.155512,20545600
2010-05-17,13.0,13.75,12.75,13.75,11.362097,20068600
2010-05-18,13.5,13.875,13.25,13.75,11.362097,10691200
2010-05-19,13.5,13.875,13.5,13.75,11.362097,16532000
2010-05-20,13.75,13.75,13.75,13.75,11.362097,0
2010-05-21,13.75,13.75,13.75,13.75,11.362097,0
2010-05-24,13.5,13.625,13.0,13.25,10.94893,28133600
2010-05-25,13.0,13.125,12.875,13.125,10.845637,19785800
2010-05-26,13.25,14.125,13.125,14.125,11.671971000000001,28836200
2010-05-27,13.875,13.875,13.5,13.625,11.258805,16270400
2010-05-31,13.625,14.0,13.625,13.875,11.465388,11799600
2010-06-01,13.875,13.875,13.5,13.5,11.155512,15692600
2010-06-02,13.75,14.0,13.75,13.875,11.465388,15042800
2010-06-03,14.125,14.5,14.0,14.25,11.775264,28086600
2010-06-04,14.375,14.75,14.25,14.625,12.085139999999999,17584200
2010-06-07,14.375,14.5,14.25,14.25,11.775264,9085200
2010-06-08,14.25,14.5,14.125,14.125,11.671971000000001,9279800
2010-06-09,14.25,14.375,14.0,14.25,11.775264,7920000
2010-06-10,14.25,14.5,13.875,14.0,11.568679,35001600
2010-06-11,14.125,14.125,14.0,14.125,11.671971000000001,22180000
2010-06-14,14.25,14.5,14.125,14.25,11.775264,26379000
2010-06-15,14.375,14.375,14.125,14.25,11.775264,14490600
2010-06-16,14.375,14.375,14.125,14.25,11.775264,16515600
2010-06-17,14.375,14.5,14.25,14.375,11.878554,17684800
2010-06-18,14.25,14.5,14.25,14.375,11.878554,25558800
2010-06-21,14.5,14.625,14.25,14.25,11.775264,18714600
2010-06-22,14.375,14.5,14.25,14.25,11.775264,15761000
2010-06-23,14.25,14.625,14.25,14.625,12.085139999999999,24999400
2010-06-24,14.75,14.75,14.125,14.125,11.671971000000001,26466800
2010-06-25,14.125,14.375,14.0,14.375,11.878554,14967000
2010-06-28,14.25,14.5,14.25,14.375,11.878554,8709600
2010-06-29,14.25,14.5,14.0,14.375,11.878554,20629600
2010-06-30,14.25,14.75,14.25,14.375,11.878554,20814200
2010-07-02,14.375,14.5,14.125,14.25,11.775264,13622000
2010-07-05,14.25,14.375,14.125,14.125,11.671971000000001,10735800
2010-07-06,14.25,14.25,14.0,14.25,11.775264,12024400
2010-07-07,14.5,14.75,14.375,14.625,12.085139999999999,25135200
2010-07-08,14.75,14.875,14.625,14.75,12.188432,13758000
2010-07-09,14.875,15.0,14.5,14.5,11.981848,15500800
2010-07-12,14.5,15.0,14.5,14.75,12.188432,22937000
2010-07-13,15.0,15.0,14.625,14.875,12.291723,15879800
2010-07-14,14.875,14.875,14.625,14.625,12.085139999999999,4599400
2010-07-15,14.75,14.75,14.5,14.625,12.085139999999999,8232000
2010-07-16,14.75,15.125,14.625,14.875,12.291723,26559800
2010-07-19,14.75,14.875,14.625,14.75,12.188432,12628000
2010-07-20,14.875,14.875,14.625,14.625,12.085139999999999,7711200
2010-07-21,14.75,15.375,14.625,15.375,12.704889999999999,28783600
2010-07-22,15.5,15.5,14.875,15.25,12.601599,11381000
2010-07-23,15.375,16.125,15.375,15.875,13.118057,27792200
2010-07-27,15.875,15.875,15.375,15.5,12.808181,19622400
2010-07-28,15.625,15.625,15.125,15.375,12.704889999999999,17123000
2010-07-29,15.375,15.75,15.375,15.75,13.014766,18694200
2010-07-30,15.75,16.125,15.75,16.125,13.324639999999999,15316800
2010-08-02,16.25,16.25,15.875,16.0,13.221348999999998,6704200
2010-08-03,16.0,16.125,15.75,16.0,13.221348999999998,10443000
2010-08-04,16.125,16.125,15.875,15.875,13.118057,7170200
2010-08-05,15.875,16.0,15.75,16.0,13.221348999999998,9535800
2010-08-06,15.875,16.0,15.75,16.0,13.221348999999998,7207600
2010-08-09,15.875,16.0,15.625,15.875,13.118057,12828000
2010-08-10,15.75,15.875,15.5,15.875,13.118057,14749000
2010-08-11,16.0,16.5,16.0,16.25,13.427933,31176400
2010-08-16,16.375,17.5,16.375,17.375,14.357559,37988800
2010-08-17,17.375,17.625,17.25,17.625,14.564141000000001,11795000
2010-08-18,17.625,17.75,17.375,17.625,14.564141000000001,16651200
2010-08-19,17.75,18.0,17.5,17.625,14.564141000000001,16512200
2010-08-20,17.75,18.0,17.625,17.75,14.667432999999999,22127000
2010-08-23,17.875,18.0,17.75,17.875,14.770725,15065200
2010-08-24,18.125,18.125,17.75,17.875,14.770725,13665200
2010-08-25,17.875,18.0,17.75,17.875,14.770725,6214600
2010-08-26,17.875,18.5,17.75,18.375,15.183892000000002,17486200
2010-08-27,18.625,20.25,18.5,20.0,16.526685999999998,48588400
2010-08-30,20.25,20.5,19.75,20.0,16.526685999999998,37953200
2010-08-31,19.875,19.875,19.25,19.875,16.423393,35479000
2010-09-01,19.875,19.875,19.25,19.75,16.320103,20032200
2010-09-02,19.875,20.0,19.5,19.5,16.11352,26191400
2010-09-03,19.625,19.75,19.125,19.125,15.803644,33473600
2010-09-06,19.25,19.25,17.625,17.75,14.667432999999999,45481000
2010-09-07,17.75,18.75,17.75,18.625,15.390474,28704000
2010-09-08,18.5,18.875,18.25,18.75,15.493770000000001,15365000
2010-09-09,18.875,19.0,18.375,18.5,15.287187,20383200
2010-09-10,18.5,18.875,18.5,18.875,15.59706,18531000
2010-09-13,18.875,19.0,18.75,19.0,15.700354,14921200
2010-09-14,19.0,19.375,18.875,19.0,15.700354,45888000
2010-09-15,19.0,19.125,18.75,19.0,15.700354,29453800
2010-09-16,19.25,19.625,19.125,19.5,16.11352,43719600
2010-09-17,19.625,19.875,19.5,19.625,16.21681,27118600
2010-09-20,19.75,20.0,19.5,19.875,16.423393,21187000
2010-09-21,19.875,20.0,19.5,19.875,16.423393,25613400
2010-09-22,20.0,20.0,19.5,19.75,16.320103,20729400
2010-09-23,19.75,19.875,19.625,19.75,16.320103,24655600
2010-09-24,19.875,20.0,19.75,20.0,16.526685999999998,23595200
2010-09-27,20.125,21.375,20.0,21.125,17.456310000000002,45018200
2010-09-28,21.125,21.5,20.875,21.375,17.662899,20493600
2010-09-29,21.5,21.75,21.25,21.5,17.766189999999998,23234400
2010-09-30,21.625,21.625,21.0,21.125,17.456310000000002,26008600
2010-10-01,21.25,21.25,20.625,20.75,17.146435,19743600
2010-10-04,21.0,21.625,20.625,21.0,17.353018,24352800
2010-10-05,21.0,21.125,20.25,20.875,17.249727,24592200
2010-10-06,20.75,21.0,20.625,21.0,17.353018,16154000
2010-10-07,21.125,21.125,20.75,21.0,17.353018,15298600
2010-10-08,20.875,21.125,20.625,20.625,17.043144,11472200
2010-10-11,20.75,20.75,20.375,20.75,17.146435,15763000
2010-10-12,20.625,20.75,20.25,20.5,16.939852,22985000
2010-10-13,20.625,20.75,20.5,20.5,16.939852,22359000
2010-10-14,20.5,20.75,20.0,20.25,16.733269,30464600
2010-10-15,20.25,20.375,19.75,20.0,16.526685999999998,20338400
2010-10-18,19.875,20.375,19.875,20.375,16.836561,11797400
2010-10-19,20.5,20.5,20.0,20.25,16.733269,16045800
2010-10-20,20.125,20.125,19.875,20.0,16.526685999999998,9511400
2010-10-21,20.25,20.5,20.125,20.125,16.629976,7980000
2010-10-22,20.5,21.125,20.5,21.125,17.456310000000002,33653400
2010-10-26,21.625,22.0,21.5,21.625,17.86948,20350600
2010-10-27,21.75,21.875,21.25,21.375,17.662899,15955400
2010-10-28,21.375,22.5,21.375,22.125,18.282646,18706400
2010-10-29,21.75,22.25,21.375,22.25,18.385939,11940200
2010-11-01,22.5,22.5,22.0,22.5,18.592523999999997,7324400
2010-11-02,22.5,22.625,22.125,22.25,18.385939,8635600
2010-11-03,22.5,22.5,21.5,21.625,17.86948,13488800
2010-11-04,21.625,21.625,21.0,21.5,17.766189999999998,16009200
2010-11-05,21.625,21.75,21.0,21.375,17.662899,19638400
2010-11-08,21.75,21.75,21.25,21.5,17.766189999999998,13164000
2010-11-09,21.5,22.125,21.375,22.125,18.282646,13997200
2010-11-10,22.0,22.0,21.0,21.25,17.559604999999998,35514000
2010-11-11,20.75,20.875,20.125,20.375,16.836561,33223400
2010-11-12,20.0,20.375,19.75,20.125,16.629976,37944600
2010-11-15,20.25,20.5,19.875,20.25,16.733269,22099600
2010-11-16,20.25,20.625,19.75,19.75,16.320103,25197200
2010-11-17,19.75,19.875,19.375,19.5,16.11352,13801800
2010-11-18,19.625,20.5,19.625,20.5,16.939852,18838800
2010-11-19,20.625,21.0,20.25,20.875,17.249727,20119400
2010-11-22,20.75,21.125,20.625,21.125,17.797338,9326800
2010-11-23,20.75,21.125,20.375,21.0,17.692028,12206400
2010-11-24,20.75,20.875,20.375,20.5,17.270789999999998,7372800
2010-11-25,20.25,21.0,20.25,20.375,17.165482,9084800
2010-11-26,20.5,20.625,20.125,20.375,17.165482,5852800
2010-11-29,20.125,20.625,20.125,20.25,17.060171,8111000
2010-11-30,20.25,20.75,20.25,20.5,17.270789999999998,17968200
2010-12-01,20.75,21.25,20.5,21.25,17.902649,20464000
2010-12-02,21.5,21.625,21.25,21.5,18.11327,19190800
2010-12-03,21.5,21.5,20.875,21.375,18.007960999999998,15634400
2010-12-07,21.25,21.375,20.5,21.0,17.692028,15926000
2010-12-08,20.875,20.875,20.125,20.125,16.954860999999998,25076600
2010-12-09,20.375,20.625,20.25,20.375,17.165482,8953200
2010-12-13,20.5,20.5,20.125,20.5,17.270789999999998,8193000
2010-12-14,20.625,20.875,20.375,20.875,17.58672,14273800
2010-12-15,20.5,20.625,20.125,20.5,17.270789999999998,16120400
2010-12-16,20.5,20.5,19.75,20.125,16.954860999999998,32230400
2010-12-17,20.0,20.125,19.75,20.0,16.849552,9733800
2010-12-20,19.875,20.125,19.625,19.875,16.744242,10654600
2010-12-21,19.875,20.0,19.625,19.75,16.638932999999998,7747400
2010-12-22,19.5,19.75,19.5,19.75,16.638932999999998,10270600
2010-12-23,19.75,20.0,19.625,19.875,16.744242,9400200
2010-12-24,19.875,20.0,19.75,19.75,16.638932999999998,8008000
2010-12-27,19.875,20.375,19.875,20.125,16.954860999999998,10841400
2010-12-28,20.125,20.125,19.875,20.125,16.954860999999998,12737400
2010-12-29,20.125,20.125,19.75,19.75,16.638932999999998,10620200
2010-12-30,19.75,19.875,19.625,19.625,16.533623000000002,16382800
2011-01-04,19.875,20.125,19.75,20.0,16.849552,15595200
2011-01-05,20.0,20.125,19.875,20.0,16.849552,5683800
2011-01-06,20.0,20.25,19.875,20.125,16.954860999999998,13073200
2011-01-07,20.125,20.125,19.5,19.625,16.533623000000002,20269800
2011-01-10,19.625,19.75,18.375,18.875,15.901765,38588000
2011-01-11,18.875,19.5,18.75,19.5,16.428314,24289400
2011-01-12,19.5,19.875,18.75,18.75,15.796456,42536600
2011-01-13,19.125,19.25,19.0,19.25,16.217695000000003,13835200
2011-01-14,19.25,19.5,18.875,19.0,16.007076,16548800
2011-01-17,19.0,19.0,18.75,18.875,15.901765,8995000
2011-01-18,18.75,19.125,18.625,18.875,15.901765,20133400
2011-01-19,19.0,19.125,18.75,18.75,15.796456,11407600
2011-01-20,18.75,18.875,18.5,18.5,15.585837,12438400
2011-01-21,18.0,18.375,17.75,18.25,15.375217000000001,31009400
2011-01-24,17.875,17.875,16.75,17.625,14.848667,39622000
2011-01-25,17.5,17.875,17.375,17.5,14.743357999999999,33876600
2011-01-26,17.75,18.375,17.75,18.25,15.375217000000001,18662200
2011-01-27,18.375,18.875,18.375,18.875,15.901765,21894600
2011-01-28,18.625,19.25,18.5,19.25,16.217695000000003,19508400
2011-01-31,18.75,19.25,18.625,19.25,16.217695000000003,17262600
2011-02-01,19.25,19.375,19.0,19.0,16.007076,10320400
2011-02-02,19.25,19.875,19.125,19.625,16.533623000000002,18471600
2011-02-03,19.625,19.75,19.25,19.25,16.217695000000003,4929800
2011-02-04,19.375,19.375,18.875,18.875,15.901765,9906200
2011-02-07,18.625,18.75,18.125,18.375,15.480525,26725200
2011-02-08,18.25,18.75,18.25,18.25,15.375217000000001,23326000
2011-02-09,18.125,18.375,17.875,17.875,15.059287,19074200
2011-02-10,17.625,17.75,16.625,17.0,14.322119,86840400
2011-02-11,16.75,16.75,16.0,16.625,14.006188,101246800
2011-02-14,17.0,17.375,16.875,17.125,14.427427999999999,50271600
2011-02-15,17.25,17.375,16.875,17.125,14.427427999999999,24120200
2011-02-16,17.125,17.5,17.125,17.5,14.743357999999999,18494000
2011-02-17,17.75,18.75,17.625,18.625,15.691142999999999,41184600
2011-02-21,18.75,19.625,18.375,19.375,16.323004,34370800
2011-02-22,19.125,19.25,18.625,19.0,16.007076,19582000
2011-02-23,19.125,19.5,19.0,19.25,16.217695000000003,16999600
2011-02-24,19.375,19.375,18.5,18.875,15.901765,13474400
2011-02-25,18.875,19.5,18.75,19.5,16.428314,11920000
2011-02-28,19.375,19.625,19.25,19.5,16.428314,13465000
2011-03-01,19.5,19.75,19.375,19.5,16.428314,16603600
2011-03-02,19.375,20.0,19.375,19.375,16.323004,41244000
2011-03-03,19.5,19.75,19.375,19.5,16.428314,11533600
2011-03-04,19.875,20.0,19.75,19.75,16.638932999999998,15278200
2011-03-07,20.0,20.125,19.75,19.875,16.744242,7409800
2011-03-08,19.875,20.125,19.875,20.125,16.954860999999998,13216400
2011-03-09,20.25,20.5,20.125,20.25,17.060171,13892800
2011-03-10,20.25,20.375,20.0,20.125,16.954860999999998,10753600
2011-03-11,20.0,20.25,19.875,19.875,16.744242,14237400
2011-03-14,20.0,20.125,19.625,19.625,16.533623000000002,12377800
2011-03-15,19.375,19.5,18.75,19.125,16.112385,23316800
2011-03-16,19.375,19.5,19.125,19.375,16.323004,14189400
2011-03-17,19.0,19.125,18.875,19.0,16.007076,15634600
2011-03-21,18.75,19.125,18.75,19.0,16.007076,13640200
2011-03-22,19.0,19.125,18.875,18.875,15.901765,19932400
2011-03-23,18.875,19.375,18.875,19.0,16.007076,23688200
2011-03-24,19.125,19.5,19.125,19.375,16.323004,15596400
2011-03-25,19.5,19.5,19.25,19.5,16.428314,16423600
2011-03-28,19.5,19.625,19.25,19.375,16.323004,11430600
2011-03-29,19.375,19.875,19.25,19.625,16.533623000000002,22407800
2011-03-30,19.875,20.25,19.875,20.125,16.954860999999998,45137200
2011-03-31,20.125,20.25,19.625,20.0,16.849552,30583000
2011-04-01,20.125,20.25,19.875,19.875,16.744242,22295000
2011-04-04,20.25,20.25,19.875,20.0,16.849552,13414600
2011-04-05,20.0,20.0,19.75,20.0,16.849552,6510000
2011-04-07,20.0,20.25,19.875,20.25,17.060171,18735600
2011-04-08,20.375,20.5,20.25,20.375,17.165482,19569000
2011-04-11,20.5,20.625,20.25,20.5,17.270789999999998,7382400
2011-04-12,20.375,20.875,20.375,20.875,17.58672,14785000
2011-04-18,21.25,21.875,21.125,21.625,18.218578,39000200
2011-04-19,21.5,22.0,21.5,22.0,18.53451,18202600
2011-04-20,22.375,22.875,22.125,22.875,19.271673,50922000
2011-04-21,22.875,23.0,22.375,22.625,19.061058,47944200
2011-04-22,22.5,22.625,22.25,22.375,18.850435,8292200
2011-04-25,22.375,22.5,22.0,22.0,18.53451,7040000
2011-04-26,21.75,21.875,21.5,21.875,18.429199,13185000
2011-04-27,22.125,22.625,22.125,22.5,18.955748,19873600
2011-04-28,22.25,22.375,21.625,21.625,19.065952,9829600
2011-04-29,21.375,21.75,21.25,21.625,19.065952,12234600
2011-05-03,22.0,22.0,21.0,21.25,18.735331,12273000
2011-05-04,21.125,21.375,20.875,21.125,18.625122,13625000
2011-05-06,21.125,21.75,20.875,21.125,18.625122,22263200
2011-05-09,21.5,21.625,21.25,21.375,18.845537,11178800
2011-05-10,21.625,22.5,21.375,22.375,19.7272,32359800
2011-05-11,22.625,23.125,22.625,22.875,20.168034,36775200
2011-05-12,22.5,22.75,22.375,22.375,19.7272,21966400
2011-05-13,22.625,22.625,22.0,22.0,19.39658,17590000
2011-05-18,22.0,22.0,21.5,21.625,19.065952,19396400
2011-05-19,21.625,21.625,21.25,21.375,18.845537,10036800
2011-05-20,21.625,21.625,21.125,21.625,19.065952,11873600
2011-05-23,21.75,22.0,21.375,21.75,19.176163,46343000
2011-05-24,22.125,23.25,22.125,23.25,20.498657,54250400
2011-05-25,23.375,23.75,22.75,23.25,20.498657,28772400
2011-05-26,23.5,23.5,22.875,23.0,20.27824,16280800
2011-05-27,23.125,23.5,22.75,23.0,20.27824,17299600
2011-05-30,22.875,23.0,22.5,22.625,19.947618,13922400
2011-05-31,22.625,22.75,22.125,22.25,19.616995000000003,23945000
2011-06-01,22.375,22.625,22.125,22.625,19.947618,15311400
2011-06-02,22.5,22.5,22.125,22.5,19.837410000000002,12696400
2011-06-03,22.375,22.75,22.375,22.625,19.947618,13157200
2011-06-06,22.5,22.625,22.25,22.5,19.837410000000002,5441400
2011-06-07,22.375,22.5,22.125,22.25,19.616995000000003,13319600
2011-06-08,22.0,22.25,21.25,22.0,19.39658,24978400
2011-06-09,21.625,21.875,21.375,21.875,19.286367000000002,17086000
2011-06-10,21.75,22.25,21.75,22.0,19.39658,6865800
2011-06-13,21.625,21.875,21.5,21.875,19.286367000000002,5514600
2011-06-14,21.875,22.5,21.75,22.5,19.837410000000002,6259000
2011-06-15,22.375,22.625,22.25,22.375,19.7272,6287800
2011-06-16,22.0,22.25,22.0,22.25,19.616995000000003,5618400
2011-06-17,22.5,22.5,21.875,21.875,19.286367000000002,9834600
2011-06-20,21.875,22.0,21.25,21.25,18.735331,18278200
2011-06-21,21.25,21.625,21.125,21.5,18.955748,16235000
